timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
37916000,37916000,-0.019654067,0.026644206,1.6548414e-05
37936000,37936000,-0.019900883,0.027725121,-0.0005969877
37952000,37952000,-0.020581426,0.02730589,8.263258e-05
37976000,37976000,-0.019653222,0.025923222,-0.00021979507
37996000,37996000,-0.019523557,0.02798907,-0.00013229442
38016000,38016000,-0.021030374,0.027389366,-0.00010627795
38036000,38036000,-0.019971313,0.02778666,-0.00038885526
38056000,38056000,-0.019466821,0.028227441,-0.00066322874
38076000,38076000,-0.02072281,0.027084101,-0.00059051433
38096000,38096000,-0.020518333,0.026893446,-0.00025071934
38116000,38116000,-0.01933472,0.027255887,-0.00028052277
38136000,38136000,-0.02095159,0.02840832,-0.00026414753
38156000,38156000,-0.020315984,0.027419858,-4.7036378e-05
38176000,38176000,-0.020396974,0.026872229,-0.00032155184
38196000,38196000,-0.019910622,0.026796171,-6.747479e-05
38216000,38216000,-0.019808438,0.027531657,-0.00030493308
38236000,38236000,-0.02023434,0.027373906,4.6229783e-05
38256000,38256000,-0.02114688,0.026688159,-0.00052445126
38276000,38276000,-0.020588346,0.027587641,-0.00030441527
38296000,38296000,-0.020388646,0.02878442,-0.0003732217
38316000,38316000,-0.019991126,0.027056694,-0.00029495853
38336000,38336000,-0.019721799,0.027226437,-0.0006314984
38356000,38356000,-0.019741379,0.026229953,-0.00036641269
38376000,38376000,-0.022376249,0.027624916,5.806596e-05
38396000,38396000,-0.01890414,0.027564412,-0.00046558725
38416000,38416000,-0.021105772,0.027991861,-6.611446e-05
38436000,38436000,-0.019921932,0.026110401,-0.00014694668
38456000,38456000,-0.019086406,0.027950015,-0.00040406288
38476000,38476000,-0.020068446,0.026116164,-0.00053813396
38492000,38492000,-0.019015362,0.02858375,-0.00058427674
38516000,38516000,-0.019896684,0.027335629,4.149035e-05
38536000,38536000,-0.020264363,0.026772663,6.0255875e-06
38556000,38556000,-0.020452986,0.027660696,-0.000118873584
38576000,38576000,-0.01934723,0.027070077,0.0002408972
38596000,38596000,-0.020618172,0.027699072,-0.00023531071
38616000,38616000,-0.020919155,0.026560744,4.1268813e-05
38636000,38636000,-0.019016547,0.027980976,-0.0002016634
38656000,38656000,-0.02013331,0.026031211,-0.00032530344
38676000,38676000,-0.0201791,0.02770129,-0.0008670574
38696000,38696000,-0.020451969,0.027292429,-0.0002698152
38716000,38716000,-0.020475112,0.028193153,0.00067279255
38736000,38736000,-0.019137962,0.026820183,-0.0004018192
38756000,38756000,-0.01998509,0.026713297,-0.0006188661
38776000,38776000,-0.01962397,0.026650652,-0.0002792021
38796000,38796000,-0.019431766,0.02792986,-4.105002e-06
38816000,38816000,-0.02056699,0.026563384,-0.00024412437
38836000,38836000,-0.020027475,0.028088924,-0.00029726696
38856000,38856000,-0.019737415,0.027763598,0.000595297
38876000,38876000,-0.019969573,0.026977206,-1.0593841e-05
38896000,38896000,-0.019986885,0.027772272,0.00020835572
38916000,38916000,-0.020189196,0.027629228,-0.0005334308
38936000,38936000,-0.019641927,0.027050631,-0.00012236006
38956000,38956000,-0.019433072,0.026612373,0.00019003385
38976000,38976000,-0.020372722,0.026784519,-0.00034140545
38996000,38996000,-0.020706061,0.028023263,-0.00018205028
39016000,39016000,-0.020356407,0.028760293,2.4019857e-06
39036000,39036000,-0.019981865,0.027634243,-0.00029004784
39056000,39056000,-0.019853761,0.027754439,0.00013687368
39076000,39076000,-0.02105762,0.027827859,-8.95525e-05
39096000,39096000,-0.020218449,0.027054235,-0.00026689336
39116000,39116000,-0.020456972,0.027725896,-0.00017081997
39136000,39136000,-0.02022977,0.027184082,-0.00052064704
39156000,39156000,-0.019308653,0.028367937,-0.00053281494
39176000,39176000,-0.021088803,0.027100332,0.00023105169
39196000,39196000,-0.01985589,0.027443388,0.00030860357
39216000,39216000,-0.020000558,0.027000353,-0.00047807588
39236000,39236000,-0.019444507,0.027454864,4.7576847e-05
39256000,39256000,-0.02027804,0.027986573,-0.00015014932
39276000,39276000,-0.020805907,0.027413212,-0.0002660623
39296000,39296000,-0.019603062,0.027307145,-6.823237e-05
39316000,39316000,-0.019957075,0.02829198,-0.00012182097
39332000,39332000,-0.020656914,0.027557796,-0.00022599546
39356000,39356000,-0.020093128,0.02796085,-0.00068397884
39376000,39376000,-0.020408962,0.027893782,-0.00031233949
39396000,39396000,-0.019765439,0.027083436,-4.70805e-05
39416000,39416000,-0.020499608,0.028048543,-0.00020698532
39436000,39436000,-0.018544193,0.027145097,-0.00028510232
39456000,39456000,-0.01955157,0.027135568,-0.0002347556
39476000,39476000,-0.02020388,0.027386645,-0.00012491852
39496000,39496000,-0.020007715,0.027752556,-8.56165e-05
39516000,39516000,-0.020037329,0.028442087,-0.00017619405
39536000,39536000,-0.020583775,0.028446889,-9.3211886e-05
39556000,39556000,-0.020388858,0.015023028,-0.055545934
39576000,39576000,-0.018743152,0.016981078,-0.056319155
39596000,39596000,-0.019404346,0.015528904,-0.05561159
39616000,39616000,-0.01920611,0.017375229,-0.055718657
39636000,39636000,-0.01964256,0.016673869,-0.05561163
39656000,39656000,-0.019859932,0.017505074,-0.055233456
39676000,39676000,-0.019613076,0.018462867,-0.05589093
39696000,39696000,-0.02022468,0.017915707,-0.055396672
39716000,39716000,-0.01927632,0.017855654,-0.055689435
39736000,39736000,-0.01892158,0.018100303,-0.05499961
39756000,39756000,-0.019084303,0.018329546,-0.0556427
39776000,39776000,-0.019358914,0.017768215,-0.0557405
39796000,39796000,-0.018876733,0.019461958,-0.055776026
39816000,39816000,-0.019609913,0.019168854,-0.055939563
39832000,39832000,-0.019426895,0.019427415,-0.055724896
39856000,39856000,-0.018565673,0.020205468,-0.05586777
39876000,39876000,-0.018952968,0.01870713,-0.055718984
39896000,39896000,-0.01830783,0.018734397,-0.05552851
39916000,39916000,-0.018400185,0.02123197,-0.056155004
39936000,39936000,-0.020371366,0.019700324,-0.05565651
39956000,39956000,-0.017695522,0.020391434,-0.055679094
39976000,39976000,-0.018967375,0.02029808,-0.055817347
39992000,39992000,-0.019203797,0.020594237,-0.055527188
40016000,40016000,-0.018578093,0.020139575,-0.05600291
40036000,40036000,-0.019086465,0.018860672,-0.05616882
40056000,40056000,-0.018205373,0.020817716,-0.055885162
40076000,40076000,-0.017781518,0.020224052,-0.055983055
40096000,40096000,-0.018131223,0.019729977,-0.056107204
40116000,40116000,-0.019149229,0.020832617,-0.055923063
40136000,40136000,-0.018388644,0.020858891,-0.055984832
40156000,40156000,-0.017876565,0.020081406,-0.056439098
40176000,40176000,-0.018676143,0.020133365,-0.05582444
40196000,40196000,-0.01818012,0.019543804,-0.056179762
40216000,40216000,-0.019069536,0.018879572,-0.05589555
40232000,40232000,-0.018103745,0.020334335,-0.055628877
40256000,40256000,-0.018602,0.020650344,-0.056041252
40276000,40276000,-0.017788015,0.01942171,-0.056083996
40296000,40296000,-0.017825305,0.022948142,-0.05688721
40316000,40316000,-0.01752955,0.0220939,-0.05782055
40336000,40336000,-0.018850874,0.022287108,-0.057805948
40356000,40356000,-0.019529147,0.023919053,-0.05795774
40376000,40376000,-0.018850252,0.022803959,-0.058898807
40396000,40396000,-0.020696674,0.02438743,-0.059464566
40416000,40416000,-0.019723456,0.02296639,-0.059824917
40436000,40436000,-0.020118657,0.027201178,-0.060534663
40456000,40456000,-0.021795386,0.025093522,-0.06090635
40476000,40476000,-0.020496452,0.026225919,-0.061607234
40496000,40496000,-0.02341977,0.025779786,-0.062127966
40516000,40516000,-0.022313608,0.026558895,-0.06250899
40536000,40536000,-0.022487797,0.028017122,-0.06338396
40556000,40556000,-0.02329822,0.02828308,-0.06375881
40576000,40576000,-0.023002174,0.027867088,-0.06403508
40596000,40596000,-0.022708094,0.027887387,-0.06495837
40616000,40616000,-0.024125854,0.029509693,-0.06526965
40636000,40636000,-0.025341507,0.028995072,-0.0656202
40656000,40656000,-0.024630388,0.031311415,-0.066647716
40676000,40676000,-0.024429671,0.03128506,-0.066925354
40696000,40696000,-0.026155777,0.031423572,-0.06799718
40716000,40716000,-0.026723675,0.033983894,-0.0675305
40736000,40736000,-0.026518429,0.032718003,-0.06874044
40756000,40756000,-0.025720496,0.03362998,-0.06979841
40776000,40776000,-0.026663085,0.033635773,-0.06920292
40796000,40796000,-0.026363982,0.033566613,-0.07019779
40816000,40816000,-0.027808862,0.03428674,-0.07099821
40836000,40836000,-0.027979273,0.03359393,-0.07187598
40856000,40856000,-0.027639538,0.03579011,-0.07158539
40876000,40876000,-0.028368635,0.035582107,-0.073080584
40896000,40896000,-0.028352443,0.03413881,-0.07322217
40916000,40916000,-0.02837171,0.03623194,-0.0736197
40936000,40936000,-0.0305604,0.036036916,-0.07449116
40956000,40956000,-0.029214865,0.036489636,-0.074239835
40976000,40976000,-0.029989908,0.036502313,-0.07583971
40996000,40996000,-0.02958341,0.037116084,-0.07636069
41016000,41016000,-0.0303895,0.03806921,-0.076653846
41036000,41036000,-0.030945588,0.037928723,-0.07698513
41056000,41056000,-0.031531017,0.038137972,-0.077245936
41076000,41076000,-0.03178695,0.03928756,-0.07836781
41096000,41096000,-0.033888713,0.04065256,-0.07882862
41116000,41116000,-0.033347365,0.04017942,-0.08012749
41136000,41136000,-0.03429357,0.04130877,-0.08000377
41156000,41156000,-0.034553107,0.04143197,-0.08081198
41176000,41176000,-0.034125127,0.042040624,-0.08115006
41196000,41196000,-0.03563552,0.040911857,-0.08139261
41216000,41216000,-0.036309466,0.042601258,-0.08254545
41236000,41236000,-0.036503166,0.042373657,-0.08298112
41256000,41256000,-0.037609205,0.044559862,-0.083684094
41276000,41276000,-0.03754993,0.04540796,-0.08393096
41296000,41296000,-0.0376892,0.046057682,-0.08485228
41312000,41312000,-0.03831011,0.045412842,-0.0854175
41336000,41336000,-0.038857087,0.04717983,-0.08536394
41356000,41356000,-0.037994586,0.047260866,-0.08624736
41376000,41376000,-0.039478116,0.04697564,-0.086833425
41396000,41396000,-0.040061805,0.048074037,-0.086886324
41416000,41416000,-0.040428657,0.048634894,-0.087855875
41436000,41436000,-0.0413095,0.049447563,-0.08817391
41456000,41456000,-0.04208393,0.049187828,-0.08913842
41476000,41476000,-0.04238343,0.04914208,-0.08945352
41496000,41496000,-0.04142324,0.050405797,-0.09003884
41516000,41516000,-0.041861836,0.05052422,-0.09012642
41536000,41536000,-0.04305586,0.050347447,-0.09140672
41556000,41556000,-0.043790773,0.050785903,-0.091514274
41576000,41576000,-0.045394614,0.05102181,-0.093027726
41596000,41596000,-0.044333935,0.05116611,-0.093190834
41616000,41616000,-0.04544369,0.05185444,-0.09362863
41636000,41636000,-0.045382746,0.052863616,-0.093607396
41656000,41656000,-0.042891674,0.054183733,-0.0915522
41676000,41676000,-0.03787952,0.055758197,-0.08834467
41696000,41696000,-0.033052005,0.05118217,-0.085897505
41716000,41716000,-0.02896088,0.043660693,-0.082714826
41736000,41736000,-0.021286828,0.035772424,-0.07957156
41756000,41756000,-0.013594147,0.025467984,-0.07542636
41776000,41776000,-0.0020182347,0.0136111975,-0.07015647
41796000,41796000,0.009204861,0.0019999873,-0.061364807
41816000,41816000,0.01651049,-0.007522964,-0.049702123
41836000,41836000,0.016802622,-0.012418456,-0.03846091
41856000,41856000,0.01732953,-0.014521625,-0.02672474
41876000,41876000,0.013964698,-0.015959091,-0.018454669
41896000,41896000,0.01618843,-0.0181341,-0.010263987
41916000,41916000,0.013585729,-0.016019493,-0.004062392
41936000,41936000,0.013754899,-0.017015014,0.0008998588
41956000,41956000,0.01057381,-0.0115322275,0.005991418
41976000,41976000,0.007870339,-0.012554487,0.009133808
41996000,41996000,0.0068343068,-0.009856291,0.011433337
42016000,42016000,0.0030224682,-0.006606203,0.014004417
42036000,42036000,-0.00092713954,-0.0021624146,0.015412588
42056000,42056000,-0.0003894635,-0.00083459844,0.016318504
42076000,42076000,-0.0028756582,0.0018969544,0.017901305
42096000,42096000,-0.0041475613,0.0031851141,0.017789405
42116000,42116000,-0.0054572765,0.0044242144,0.017442964
42136000,42136000,-0.006725186,0.0051582437,0.017223045
42156000,42156000,-0.005838263,0.007884426,0.0171954
42176000,42176000,-0.006893841,0.007142893,0.015939325
42196000,42196000,-0.0059493436,0.0077566835,0.015705097
42216000,42216000,-0.005212075,0.009899091,0.015091181
42236000,42236000,-0.004074107,0.008424808,0.014032576
42256000,42256000,-0.0053366446,0.008512685,0.0137318
42276000,42276000,-0.004325452,0.0064892555,0.013775408
42296000,42296000,-0.0034020112,0.006243794,0.012918688
42316000,42316000,-0.0050976775,0.0063411617,0.012041956
42336000,42336000,-0.0042118393,0.004633324,0.011502638
42356000,42356000,-0.0028629568,0.002651208,0.01027894
42376000,42376000,-0.0036441009,0.004013212,0.0091342125
42396000,42396000,-0.002909059,0.0032304884,0.009294841
42416000,42416000,-0.00082948786,0.0016564458,0.008173192
42436000,42436000,-0.001348978,0.0040778704,0.007822901
42456000,42456000,-0.00095886254,0.0015752941,0.0080226455
42476000,42476000,-0.0012077065,0.002195441,0.007409092
42496000,42496000,-0.001980938,0.0012218095,0.0056223273
42516000,42516000,-0.0014685635,0.0015074129,0.0058076084
42536000,42536000,-0.00010575121,0.001795409,0.0054021645
42556000,42556000,-0.0006505928,0.0016019812,0.0045508333
42576000,42576000,-0.0012917634,0.0030411151,0.0045182426
42596000,42596000,-0.0022329288,0.00172626,0.00405097
42616000,42616000,0.0005822447,0.0024819083,0.0035283417
42632000,42632000,-0.00056280696,0.0045227916,0.0037660096
42656000,42656000,0.00023522676,0.0044920086,0.0031243656
42676000,42676000,0.0016076728,0.002296488,0.0035968982
42696000,42696000,9.1234455e-05,0.0049219797,0.0026713964
42716000,42716000,0.0009346022,0.0028618914,0.0024452563
42736000,42736000,-0.0008848327,0.0036468024,0.0017779488
42756000,42756000,-0.0010257632,0.0038817343,0.0022160616
42776000,42776000,-0.0010589415,0.0030894394,0.0010492057
42796000,42796000,-0.0001861346,0.0039473386,0.00185881
42816000,42816000,-0.0017701255,0.0025767921,0.0016463399
42832000,42832000,-0.0008821594,0.0031611314,0.0015235301
42856000,42856000,-0.00043530113,0.0035870795,0.0016118363
42876000,42876000,-0.0019410423,0.002367593,0.00064581074
42896000,42896000,-0.0005593231,0.0035767166,0.00089018233
42916000,42916000,-0.0009527718,0.003998317,0.00031164847
42936000,42936000,-0.00055441237,0.0042044455,0.00045630522
42956000,42956000,-0.0012475341,0.003364001,0.00089572
42976000,42976000,0.00038035214,0.0021865414,0.000532195
42996000,42996000,-0.0016805056,0.0043075797,0.00028663315
43016000,43016000,-0.0016869114,0.0031937798,0.00060487725
43036000,43036000,-9.636802e-06,0.0031101215,0.00012760796
43056000,43056000,1.4766585e-05,0.0014667211,0.0001446139
43076000,43076000,0.0009002532,0.0030117251,0.00013290718
43096000,43096000,-0.00013575412,0.0022259303,-0.00019058958
43112000,43112000,-0.00037438303,0.0020627074,7.804483e-05
43136000,43136000,-0.00027978874,0.0026578112,-0.0005508289
43156000,43156000,3.219441e-05,0.0040078233,0.00046138838
43176000,43176000,-0.00044171602,0.002064559,-0.000680374
43196000,43196000,0.00013923878,0.002813254,6.897375e-05
43216000,43216000,-0.0010477528,0.0025557377,-0.00028215162
43236000,43236000,0.00030925788,0.0036031434,0.00012877211
43256000,43256000,-0.00081699295,0.0020347338,0.00059795193
43276000,43276000,-0.0010719016,0.0024244334,-0.00023758225
43296000,43296000,-0.0011353958,0.001540685,-7.538125e-05
43316000,43316000,-0.00025256135,0.0021468766,0.0005724095
43336000,43336000,-5.008187e-06,0.003230586,0.00039478205
43356000,43356000,-0.00062494946,0.002975767,-0.00037302636
43376000,43376000,-0.0008531549,0.0036551724,-0.0001528021
43396000,43396000,-0.0005320995,0.0025906472,0.00010212511
43416000,43416000,-0.00030668319,0.0020330267,0.00019535422
43436000,43436000,0.00022472284,0.0017971861,0.00057459995
43456000,43456000,0.0013043167,0.0034124674,0.0004551839
43476000,43476000,-0.00014911866,0.003163332,0.000115966424
43496000,43496000,-0.0007023519,0.0039884425,-0.000117966905
43516000,43516000,0.0008085742,0.002631722,-6.149523e-05
43536000,43536000,0.0006086007,0.0022052042,-0.00047540665
43552000,43552000,0.00025823386,0.0032716752,0.00017984957
43576000,43576000,0.00033925637,0.00202715,0.00013534818
43596000,43596000,-0.00030911193,0.0010281319,0.00012475718
43616000,43616000,-2.8688002e-05,0.00056519953,-9.61395e-05
43636000,43636000,-0.0008090191,0.0017322125,0.000653564
43656000,43656000,0.00020910031,0.001432822,0.00022351649
43672000,43672000,-0.0006303572,0.003208185,-0.00031355955
43696000,43696000,1.6276143e-05,0.0022726285,-0.00025108457
43716000,43716000,-0.0011455661,0.00013542984,-0.0002960991
43736000,43736000,-0.0015887406,0.00077284465,0.000108897686
43756000,43756000,-0.0011576356,0.0011688428,0.00039182976
43776000,43776000,-0.0016372515,0.0015067373,-0.00045313593
43796000,43796000,-0.0015168074,0.0013589453,-0.00014834758
43816000,43816000,-0.0019679049,0.0021932637,0.00018841214
43836000,43836000,0.001038634,0.0026194241,4.9183145e-05
43856000,43856000,0.0012772024,0.0025007313,0.0006104829
43876000,43876000,0.0014907089,0.0020826305,0.00047133397
43896000,43896000,0.0014503855,0.0019522333,0.00050863344
43916000,43916000,0.00015785568,0.0016341874,0.000654296
43936000,43936000,-0.0006520967,0.0026321276,0.00016165059
43956000,43956000,0.00039383507,0.002600306,0.00046693534
43976000,43976000,0.0010498827,0.0017359363,0.0005668169
43996000,43996000,0.0011331344,0.0013055967,-3.9935112e-05
44016000,44016000,-0.0007579898,0.0017833068,0.00369858
44036000,44036000,0.0008690546,0.0018575022,6.3569285e-05
44056000,44056000,-0.0004598532,0.0021330079,-0.0040644556
44076000,44076000,-0.001005711,0.0016783725,-0.004231577
44096000,44096000,-0.0017250131,0.0011805156,-0.0032631531
44116000,44116000,0.0011501844,0.0022371726,-0.0029535126
44136000,44136000,-0.00034705707,0.002031324,-0.00298155
